35656070400 3.89244e+10 -4.89771e+10 -6.07554e+08
35734608000 3.89714e+10 -4.90362e+10 -6.08286e+08
35813232000 3.90183e+10 -4.90954e+10 -6.09018e+08
35891942400 3.90653e+10 -4.91545e+10 -6.09749e+08
35970739200 3.91122e+10 -4.92137e+10 -6.10481e+08
36049622400 3.91592e+10 -4.92728e+10 -6.11213e+08
36128592000 3.92062e+10 -4.9332e+10 -6.11945e+08
36207648000 3.92531e+10 -4.93911e+10 -6.12677e+08
36286790400 3.93001e+10 -4.94503e+10 -6.13409e+08
36366019200 3.9347e+10 -4.95095e+10 -6.14141e+08
36445334400 3.9394e+10 -4.95686e+10 -6.14873e+08
36524736000 3.9441e+10 -4.96278e+10 -6.15604e+08
36604224000 3.94879e+10 -4.96869e+10 -6.16336e+08
36683798400 3.95349e+10 -4.97461e+10 -6.17068e+08
36763459200 3.95818e+10 -4.98052e+10 -6.178e+08
36843206400 3.96288e+10 -4.98644e+10 -6.18532e+08
36923040000 3.96757e+10 -4.99235e+10 -6.19264e+08
37002960000 3.97227e+10 -4.99827e+10 -6.19996e+08
37082966400 3.97697e+10 -5.00418e+10 -6.20727e+08
37163059200 3.98166e+10 -5.0101e+10 -6.21459e+08
37243238400 3.98636e+10 -5.01601e+10 -6.22191e+08
37323504000 3.99105e+10 -5.02193e+10 -6.22923e+08
37403856000 3.99575e+10 -5.02784e+10 -6.23655e+08
37484294400 4.00045e+10 -5.03376e+10 -6.24387e+08
37564819200 4.00514e+10 -5.03967e+10 -6.25119e+08
37645430400 4.00984e+10 -5.04559e+10 -6.2585e+08
37726128000 4.01453e+10 -5.0515e+10 -6.26582e+08
37806912000 4.01923e+10 -5.05742e+10 -6.27314e+08
37887782400 4.02392e+10 -5.06334e+10 -6.28046e+08
37968739200 4.02862e+10 -5.06925e+10 -6.28778e+08
38049782400 4.03332e+10 -5.07517e+10 -6.2951e+08
38130912000 4.03801e+10 -5.08108e+10 -6.30241e+08
38212128000 4.04271e+10 -5.087e+10 -6.30973e+08
38293430400 4.0474e+10 -5.09291e+10 -6.31705e+08
38374819200 4.0521e+10 -5.09883e+10 -6.32437e+08
38456294400 4.05679e+10 -5.10474e+10 -6.33169e+08
38537856000 4.06149e+10 -5.11066e+10 -6.33901e+08
38619504000 4.06619e+10 -5.11657e+10 -6.34633e+08
38701238400 4.07088e+10 -5.12249e+10 -6.35364e+08
38783059200 4.07558e+10 -5.1284e+10 -6.36096e+08
38864966400 4.08027e+10 -5.13432e+10 -6.36828e+08
38946960000 4.08497e+10 -5.14023e+10 -6.3756e+08
39029040000 4.08966e+10 -5.14615e+10 -6.38292e+08
39111206400 4.09436e+10 -5.15206e+10 -6.39024e+08
39193459200 4.09906e+10 -5.15798e+10 -6.39755e+08
39275798400 4.10375e+10 -5.16389e+10 -6.40487e+08
39358224000 4.10845e+10 -5.16981e+10 -6.41219e+08
39440736000 4.11314e+10 -5.17572e+10 -6.41951e+08
39523334400 4.11784e+10 -5.18164e+10 -6.42683e+08
39606019200 4.12253e+10 -5.18755e+10 -6.43415e+08
39688790400 4.12723e+10 -5.19347e+10 -6.44146e+08
39771648000 4.13192e+10 -5.19938e+10 -6.44878e+08
39854592000 4.13662e+10 -5.2053e+10 -6.4561e+08
39937622400 4.14132e+10 -5.21121e+10 -6.46342e+08
40020739200 4.14601e+10 -5.21713e+10 -6.47074e+08
40103942400 4.15071e+10 -5.22304e+10 -6.47805e+08
40187232000 4.1554e+10 -5.22896e+10 -6.48537e+08
40270608000 4.1601e+10 -5.23487e+10 -6.49269e+08
40354070400 4.16479e+10 -5.24079e+10 -6.50001e+08
40437619200 4.16949e+10 -5.2467e+10 -6.50733e+08
40521254400 4.17418e+10 -5.25262e+10 -6.51464e+08
40604976000 4.17888e+10 -5.25853e+10 -6.52196e+08
40688784000 4.18358e+10 -5.26445e+10 -6.52928e+08
40772678400 4.18827e+10 -5.27036e+10 -6.5366e+08
40856659200 4.19297e+10 -5.27628e+10 -6.54392e+08
40940726400 4.19766e+10 -5.28219e+10 -6.55124e+08
41024880000 4.20236e+10 -5.2881e+10 -6.55855e+08
41109120000 4.20705e+10 -5.29402e+10 -6.56587e+08
41193446400 4.21175e+10 -5.29993e+10 -6.57319e+08
41277859200 4.21644e+10 -5.30585e+10 -6.58051e+08
41362358400 4.22114e+10 -5.31176e+10 -6.58783e+08
41446944000 4.22583e+10 -5.31768e+10 -6.59514e+08
41531616000 4.23053e+10 -5.32359e+10 -6.60246e+08
41616374400 4.23523e+10 -5.32951e+10 -6.60978e+08
41701219200 4.23992e+10 -5.33542e+10 -6.6171e+08
41786150400 4.24462e+10 -5.34134e+10 -6.62442e+08
41871168000 4.24931e+10 -5.34725e+10 -6.63173e+08
41956272000 4.25401e+10 -5.35317e+10 -6.63905e+08
42041462400 4.2587e+10 -5.35908e+10 -6.64637e+08
42126739200 4.2634e+10 -5.365e+10 -6.65369e+08
42212102400 4.26809e+10 -5.37091e+10 -6.66101e+08
42297552000 4.27279e+10 -5.37683e+10 -6.66832e+08
42383088000 4.27748e+10 -5.38274e+10 -6.67564e+08
42468710400 4.28218e+10 -5.38866e+10 -6.68296e+08
42554419200 4.28688e+10 -5.39457e+10 -6.69028e+08
42640214400 4.29157e+10 -5.40049e+10 -6.69759e+08
42726096000 4.29627e+10 -5.4064e+10 -6.70491e+08
42812064000 4.30096e+10 -5.41231e+10 -6.71223e+08
42898118400 4.30566e+10 -5.41823e+10 -6.71955e+08
42984259200 4.31035e+10 -5.42414e+10 -6.72687e+08
43070486400 4.31505e+10 -5.43006e+10 -6.73418e+08
43156800000 4.31974e+10 -5.43597e+10 -6.7415e+08
