37002960000 2.38347e+12 2.09493e+12 -1.57594e+12
37082966400 2.38832e+12 2.09919e+12 -1.57915e+12
37163059200 2.39318e+12 2.10346e+12 -1.58236e+12
37243238400 2.39803e+12 2.10773e+12 -1.58557e+12
37323504000 2.40289e+12 2.11199e+12 -1.58878e+12
37403856000 2.40774e+12 2.11626e+12 -1.59199e+12
37484294400 2.41259e+12 2.12053e+12 -1.5952e+12
37564819200 2.41745e+12 2.12479e+12 -1.59841e+12
37645430400 2.4223e+12 2.12906e+12 -1.60161e+12
37726128000 2.42716e+12 2.13333e+12 -1.60482e+12
37806912000 2.43201e+12 2.13759e+12 -1.60803e+12
37887782400 2.43686e+12 2.14186e+12 -1.61124e+12
37968739200 2.44172e+12 2.14613e+12 -1.61445e+12
38049782400 2.44657e+12 2.15039e+12 -1.61766e+12
38130912000 2.45143e+12 2.15466e+12 -1.62087e+12
38212128000 2.45628e+12 2.15893e+12 -1.62408e+12
38293430400 2.46113e+12 2.1632e+12 -1.62729e+12
38374819200 2.46599e+12 2.16746e+12 -1.6305e+12
38456294400 2.47084e+12 2.17173e+12 -1.63371e+12
38537856000 2.47569e+12 2.176e+12 -1.63692e+12
38619504000 2.48055e+12 2.18026e+12 -1.64013e+12
38701238400 2.4854e+12 2.18453e+12 -1.64334e+12
38783059200 2.49026e+12 2.1888e+12 -1.64655e+12
38864966400 2.49511e+12 2.19306e+12 -1.64976e+12
38946960000 2.49996e+12 2.19733e+12 -1.65297e+12
39029040000 2.50482e+12 2.2016e+12 -1.65618e+12
39111206400 2.50967e+12 2.20586e+12 -1.65939e+12
39193459200 2.51453e+12 2.21013e+12 -1.6626e+12
39275798400 2.51938e+12 2.2144e+12 -1.66581e+12
39358224000 2.52423e+12 2.21866e+12 -1.66902e+12
39440736000 2.52909e+12 2.22293e+12 -1.67223e+12
39523334400 2.53394e+12 2.2272e+12 -1.67544e+12
39606019200 2.5388e+12 2.23146e+12 -1.67865e+12
39688790400 2.54365e+12 2.23573e+12 -1.68186e+12
39771648000 2.5485e+12 2.24e+12 -1.68507e+12
39854592000 2.55336e+12 2.24426e+12 -1.68828e+12
39937622400 2.55821e+12 2.24853e+12 -1.69149e+12
40020739200 2.56307e+12 2.2528e+12 -1.69469e+12
40103942400 2.56792e+12 2.25706e+12 -1.6979e+12
40187232000 2.57277e+12 2.26133e+12 -1.70111e+12
40270608000 2.57763e+12 2.2656e+12 -1.70432e+12
40354070400 2.58248e+12 2.26986e+12 -1.70753e+12
40437619200 2.58733e+12 2.27413e+12 -1.71074e+12
40521254400 2.59219e+12 2.2784e+12 -1.71395e+12
40604976000 2.59704e+12 2.28266e+12 -1.71716e+12
40688784000 2.6019e+12 2.28693e+12 -1.72037e+12
40772678400 2.60675e+12 2.2912e+12 -1.72358e+12
40856659200 2.6116e+12 2.29546e+12 -1.72679e+12
40940726400 2.61646e+12 2.29973e+12 -1.73e+12
41024880000 2.62131e+12 2.304e+12 -1.73321e+12
41109120000 2.62617e+12 2.30826e+12 -1.73642e+12
41193446400 2.63102e+12 2.31253e+12 -1.73963e+12
41277859200 2.63587e+12 2.3168e+12 -1.74284e+12
41362358400 2.64073e+12 2.32106e+12 -1.74605e+12
41446944000 2.64558e+12 2.32533e+12 -1.74926e+12
41531616000 2.65044e+12 2.3296e+12 -1.75247e+12
41616374400 2.65529e+12 2.33387e+12 -1.75568e+12
41701219200 2.66014e+12 2.33813e+12 -1.75889e+12
41786150400 2.665e+12 2.3424e+12 -1.7621e+12
41871168000 2.66985e+12 2.34667e+12 -1.76531e+12
41956272000 2.6747e+12 2.35093e+12 -1.76852e+12
42041462400 2.67956e+12 2.3552e+12 -1.77173e+12
42126739200 2.68441e+12 2.35947e+12 -1.77494e+12
42212102400 2.68927e+12 2.36373e+12 -1.77815e+12
42297552000 2.69412e+12 2.368e+12 -1.78136e+12
42383088000 2.69897e+12 2.37227e+12 -1.78457e+12
42468710400 2.70383e+12 2.37653e+12 -1.78777e+12
42554419200 2.70868e+12 2.3808e+12 -1.79098e+12
42640214400 2.71354e+12 2.38507e+12 -1.79419e+12
42726096000 2.71839e+12 2.38933e+12 -1.7974e+12
42812064000 2.72324e+12 2.3936e+12 -1.80061e+12
42898118400 2.7281e+12 2.39787e+12 -1.80382e+12
42984259200 2.73295e+12 2.40213e+12 -1.80703e+12
43070486400 2.73781e+12 2.4064e+12 -1.81024e+12
43156800000 2.74266e+12 2.41067e+12 -1.81345e+12
