34642944000 -3.78925e+10 -1.00371e+11 -8.38267e+07
34720358400 -3.7951e+10 -1.00525e+11 -8.39517e+07
34797859200 -3.80095e+10 -1.0068e+11 -8.40767e+07
34875446400 -3.8068e+10 -1.00834e+11 -8.42016e+07
34953120000 -3.81266e+10 -1.00989e+11 -8.43266e+07
35030880000 -3.81851e+10 -1.01143e+11 -8.44515e+07
35108726400 -3.82436e+10 -1.01297e+11 -8.45765e+07
35186659200 -3.83021e+10 -1.01452e+11 -8.47015e+07
35264678400 -3.83606e+10 -1.01606e+11 -8.48264e+07
35342784000 -3.84191e+10 -1.01761e+11 -8.49514e+07
35420976000 -3.84776e+10 -1.01915e+11 -8.50764e+07
35499254400 -3.85361e+10 -1.02069e+11 -8.52013e+07
35577619200 -3.85946e+10 -1.02224e+11 -8.53263e+07
35656070400 -3.86531e+10 -1.02378e+11 -8.54512e+07
35734608000 -3.87116e+10 -1.02533e+11 -8.55762e+07
35813232000 -3.87701e+10 -1.02687e+11 -8.57012e+07
35891942400 -3.88286e+10 -1.02842e+11 -8.58261e+07
35970739200 -3.88871e+10 -1.02996e+11 -8.59511e+07
36049622400 -3.89456e+10 -1.0315e+11 -8.6076e+07
36128592000 -3.90041e+10 -1.03305e+11 -8.6201e+07
36207648000 -3.90626e+10 -1.03459e+11 -8.6326e+07
36286790400 -3.91211e+10 -1.03614e+11 -8.64509e+07
36366019200 -3.91796e+10 -1.03768e+11 -8.65759e+07
36445334400 -3.92381e+10 -1.03923e+11 -8.67008e+07
36524736000 -3.92966e+10 -1.04077e+11 -8.68258e+07
36604224000 -3.93551e+10 -1.04231e+11 -8.69508e+07
36683798400 -3.94136e+10 -1.04386e+11 -8.70757e+07
36763459200 -3.94721e+10 -1.0454e+11 -8.72007e+07
36843206400 -3.95307e+10 -1.04695e+11 -8.73256e+07
36923040000 -3.95892e+10 -1.04849e+11 -8.74506e+07
37002960000 -3.96477e+10 -1.05004e+11 -8.75756e+07
37082966400 -3.97062e+10 -1.05158e+11 -8.77005e+07
37163059200 -3.97647e+10 -1.05312e+11 -8.78255e+07
37243238400 -3.98232e+10 -1.05467e+11 -8.79504e+07
37323504000 -3.98817e+10 -1.05621e+11 -8.80754e+07
37403856000 -3.99402e+10 -1.05776e+11 -8.82004e+07
37484294400 -3.99987e+10 -1.0593e+11 -8.83253e+07
37564819200 -4.00572e+10 -1.06085e+11 -8.84503e+07
37645430400 -4.01157e+10 -1.06239e+11 -8.85752e+07
37726128000 -4.01742e+10 -1.06393e+11 -8.87002e+07
37806912000 -4.02327e+10 -1.06548e+11 -8.88252e+07
37887782400 -4.02912e+10 -1.06702e+11 -8.89501e+07
37968739200 -4.03497e+10 -1.06857e+11 -8.90751e+07
38049782400 -4.04082e+10 -1.07011e+11 -8.92001e+07
38130912000 -4.04667e+10 -1.07166e+11 -8.9325e+07
38212128000 -4.05252e+10 -1.0732e+11 -8.945e+07
38293430400 -4.05837e+10 -1.07474e+11 -8.95749e+07
38374819200 -4.06422e+10 -1.07629e+11 -8.96999e+07
38456294400 -4.07007e+10 -1.07783e+11 -8.98249e+07
38537856000 -4.07592e+10 -1.07938e+11 -8.99498e+07
38619504000 -4.08177e+10 -1.08092e+11 -9.00748e+07
38701238400 -4.08762e+10 -1.08247e+11 -9.01997e+07
38783059200 -4.09347e+10 -1.08401e+11 -9.03247e+07
38864966400 -4.09932e+10 -1.08555e+11 -9.04497e+07
38946960000 -4.10517e+10 -1.0871e+11 -9.05746e+07
39029040000 -4.11103e+10 -1.08864e+11 -9.06996e+07
39111206400 -4.11688e+10 -1.09019e+11 -9.08245e+07
39193459200 -4.12273e+10 -1.09173e+11 -9.09495e+07
39275798400 -4.12858e+10 -1.09328e+11 -9.10745e+07
39358224000 -4.13443e+10 -1.09482e+11 -9.11994e+07
39440736000 -4.14028e+10 -1.09636e+11 -9.13244e+07
39523334400 -4.14613e+10 -1.09791e+11 -9.14493e+07
39606019200 -4.15198e+10 -1.09945e+11 -9.15743e+07
39688790400 -4.15783e+10 -1.101e+11 -9.16992e+07
39771648000 -4.16368e+10 -1.10254e+11 -9.18242e+07
39854592000 -4.16953e+10 -1.10409e+11 -9.19492e+07
39937622400 -4.17538e+10 -1.10563e+11 -9.20741e+07
40020739200 -4.18123e+10 -1.10717e+11 -9.21991e+07
40103942400 -4.18708e+10 -1.10872e+11 -9.2324e+07
40187232000 -4.19293e+10 -1.11026e+11 -9.2449e+07
40270608000 -4.19878e+10 -1.11181e+11 -9.2574e+07
40354070400 -4.20463e+10 -1.11335e+11 -9.26989e+07
40437619200 -4.21048e+10 -1.1149e+11 -9.28239e+07
40521254400 -4.21633e+10 -1.11644e+11 -9.29488e+07
40604976000 -4.22218e+10 -1.11798e+11 -9.30738e+07
40688784000 -4.22803e+10 -1.11953e+11 -9.31988e+07
40772678400 -4.23388e+10 -1.12107e+11 -9.33237e+07
40856659200 -4.23973e+10 -1.12262e+11 -9.34487e+07
40940726400 -4.24558e+10 -1.12416e+11 -9.35736e+07
41024880000 -4.25143e+10 -1.1257e+11 -9.36986e+07
41109120000 -4.25728e+10 -1.12725e+11 -9.38236e+07
41193446400 -4.26313e+10 -1.12879e+11 -9.39485e+07
41277859200 -4.26898e+10 -1.13034e+11 -9.40735e+07
41362358400 -4.27483e+10 -1.13188e+11 -9.41984e+07
41446944000 -4.28068e+10 -1.13343e+11 -9.43234e+07
41531616000 -4.28654e+10 -1.13497e+11 -9.44484e+07
41616374400 -4.29239e+10 -1.13651e+11 -9.45733e+07
41701219200 -4.29824e+10 -1.13806e+11 -9.46983e+07
41786150400 -4.30409e+10 -1.1396e+11 -9.48232e+07
41871168000 -4.30994e+10 -1.14115e+11 -9.49482e+07
41956272000 -4.31579e+10 -1.14269e+11 -9.50732e+07
42041462400 -4.32164e+10 -1.14424e+11 -9.51981e+07
42126739200 -4.32749e+10 -1.14578e+11 -9.53231e+07
42212102400 -4.33334e+10 -1.14732e+11 -9.5448e+07
42297552000 -4.33919e+10 -1.14887e+11 -9.5573e+07
42383088000 -4.34504e+10 -1.15041e+11 -9.56979e+07
42468710400 -4.35089e+10 -1.15196e+11 -9.58229e+07
42554419200 -4.35674e+10 -1.1535e+11 -9.59479e+07
42640214400 -4.36259e+10 -1.15505e+11 -9.60728e+07
42726096000 -4.36844e+10 -1.15659e+11 -9.61978e+07
42812064000 -4.37429e+10 -1.15813e+11 -9.63227e+07
42898118400 -4.38014e+10 -1.15968e+11 -9.64477e+07
42984259200 -4.38599e+10 -1.16122e+11 -9.65727e+07
43070486400 -4.39184e+10 -1.16277e+11 -9.66976e+07
43156800000 -4.39769e+10 -1.16431e+11 -9.68226e+07
